           * spice3 file created from spamp.ext - technology: sky130a
           Transient Analysis  Sat Oct  2 15:01:47  2021
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
483	4.762800e-03	6.146392e-06	-1.22306e-05	
484	4.772800e-03	6.147248e-06	-1.22306e-05	
485	4.782800e-03	6.148105e-06	-1.22306e-05	
486	4.792800e-03	6.148963e-06	-1.22306e-05	
487	4.802800e-03	6.149822e-06	-1.22306e-05	
488	4.812800e-03	6.150682e-06	-1.22306e-05	
489	4.822800e-03	6.151542e-06	-1.22307e-05	
490	4.832800e-03	6.152404e-06	-1.22307e-05	
491	4.842800e-03	6.153266e-06	-1.22307e-05	
492	4.852800e-03	6.154129e-06	-1.22307e-05	
493	4.862800e-03	6.154993e-06	-1.22307e-05	
494	4.872800e-03	6.155857e-06	-1.22307e-05	
495	4.882800e-03	6.156723e-06	-1.22307e-05	
496	4.892800e-03	6.157588e-06	-1.22307e-05	
497	4.902800e-03	6.158455e-06	-1.22308e-05	
498	4.912800e-03	6.159322e-06	-1.22308e-05	
499	4.922800e-03	6.160189e-06	-1.22308e-05	
500	4.932800e-03	6.161057e-06	-1.22308e-05	
501	4.942800e-03	6.161925e-06	-1.22308e-05	
502	4.952800e-03	6.162794e-06	-1.22308e-05	
503	4.962800e-03	6.163663e-06	-1.22308e-05	
504	4.972800e-03	6.164533e-06	-1.22308e-05	
505	4.982800e-03	6.165402e-06	-1.22308e-05	
506	4.992800e-03	6.166273e-06	-1.22309e-05	
507	5.002800e-03	6.167143e-06	-1.22309e-05	
508	5.012800e-03	6.168013e-06	-1.22309e-05	
509	5.022800e-03	6.168884e-06	-1.22309e-05	
510	5.032800e-03	6.169755e-06	-1.22309e-05	
511	5.042800e-03	6.170626e-06	-1.22309e-05	
512	5.052800e-03	6.171497e-06	-1.22309e-05	
513	5.062800e-03	6.172369e-06	-1.22309e-05	
514	5.072800e-03	6.173240e-06	-1.22309e-05	
515	5.082800e-03	6.174111e-06	-1.22309e-05	
516	5.092800e-03	6.174982e-06	-1.22309e-05	
517	5.102800e-03	6.175853e-06	-1.22309e-05	
518	5.112800e-03	6.176724e-06	-1.22309e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	5.122800e-03	6.177595e-06	-1.22310e-05	
520	5.132800e-03	6.178465e-06	-1.22310e-05	
521	5.142800e-03	6.179336e-06	-1.22310e-05	
522	5.152800e-03	6.180206e-06	-1.22310e-05	
523	5.162800e-03	6.181076e-06	-1.22310e-05	
524	5.172800e-03	6.181945e-06	-1.22310e-05	
525	5.182800e-03	6.182814e-06	-1.22310e-05	
526	5.192800e-03	6.183683e-06	-1.22310e-05	
527	5.202800e-03	6.184551e-06	-1.22310e-05	
528	5.212800e-03	6.185419e-06	-1.22310e-05	
529	5.222800e-03	6.186287e-06	-1.22310e-05	
530	5.232800e-03	6.187153e-06	-1.22310e-05	
531	5.242800e-03	6.188020e-06	-1.22310e-05	
532	5.252800e-03	6.188885e-06	-1.22310e-05	
533	5.262800e-03	6.189750e-06	-1.22310e-05	
534	5.272800e-03	6.190615e-06	-1.22310e-05	
535	5.282800e-03	6.191478e-06	-1.22310e-05	
536	5.292800e-03	6.192341e-06	-1.22310e-05	
537	5.302800e-03	6.193203e-06	-1.22310e-05	
538	5.312800e-03	6.194065e-06	-1.22310e-05	
539	5.322800e-03	6.194925e-06	-1.22310e-05	
540	5.332800e-03	6.195785e-06	-1.22310e-05	
541	5.342800e-03	6.196644e-06	-1.22310e-05	
542	5.352800e-03	6.197501e-06	-1.22310e-05	
543	5.362800e-03	6.198358e-06	-1.22310e-05	
544	5.372800e-03	6.199214e-06	-1.22310e-05	
545	5.382800e-03	6.200069e-06	-1.22310e-05	
546	5.392800e-03	6.200922e-06	-1.22310e-05	
547	5.402800e-03	6.201775e-06	-1.22310e-05	
548	5.412800e-03	6.202626e-06	-1.22310e-05	
549	5.422800e-03	6.203477e-06	-1.22310e-05	
550	5.432800e-03	6.204326e-06	-1.22310e-05	
551	5.442800e-03	6.205173e-06	-1.22310e-05	
552	5.452800e-03	6.206020e-06	-1.22310e-05	
553	5.462800e-03	6.206865e-06	-1.22310e-05	
554	5.472800e-03	6.207709e-06	-1.22310e-05	
555	5.482800e-03	6.208551e-06	-1.22310e-05	
556	5.492800e-03	6.209392e-06	-1.22310e-05	
557	5.502800e-03	6.210232e-06	-1.22310e-05	
558	5.512800e-03	6.211070e-06	-1.22310e-05	
559	5.522800e-03	6.211906e-06	-1.22310e-05	
560	5.532800e-03	6.212741e-06	-1.22310e-05	
561	5.542800e-03	6.213574e-06	-1.22309e-05	
562	5.552800e-03	6.214406e-06	-1.22309e-05	
563	5.562800e-03	6.215236e-06	-1.22309e-05	
564	5.572800e-03	6.216064e-06	-1.22309e-05	
565	5.582800e-03	6.216891e-06	-1.22309e-05	
566	5.592800e-03	6.217716e-06	-1.22309e-05	
567	5.602800e-03	6.218539e-06	-1.22309e-05	
568	5.612800e-03	6.219360e-06	-1.22309e-05	
569	5.622800e-03	6.220180e-06	-1.22309e-05	
570	5.632800e-03	6.220997e-06	-1.22309e-05	
571	5.642800e-03	6.221813e-06	-1.22309e-05	
572	5.652800e-03	6.222626e-06	-1.22309e-05	
573	5.662800e-03	6.223438e-06	-1.22309e-05	
574	5.672800e-03	6.224247e-06	-1.22309e-05	
575	5.682800e-03	6.225055e-06	-1.22308e-05	
576	5.692800e-03	6.225860e-06	-1.22308e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	5.702800e-03	6.226663e-06	-1.22308e-05	
578	5.712800e-03	6.227464e-06	-1.22308e-05	
579	5.722800e-03	6.228263e-06	-1.22308e-05	
580	5.732800e-03	6.229060e-06	-1.22308e-05	
581	5.742800e-03	6.229854e-06	-1.22308e-05	
582	5.752800e-03	6.230646e-06	-1.22308e-05	
583	5.762800e-03	6.231436e-06	-1.22308e-05	
584	5.772800e-03	6.232223e-06	-1.22308e-05	
585	5.782800e-03	6.233008e-06	-1.22307e-05	
586	5.792800e-03	6.233791e-06	-1.22307e-05	
587	5.802800e-03	6.234571e-06	-1.22307e-05	
588	5.812800e-03	6.235348e-06	-1.22307e-05	
589	5.822800e-03	6.236123e-06	-1.22307e-05	
590	5.832800e-03	6.236896e-06	-1.22307e-05	
591	5.842800e-03	6.237666e-06	-1.22307e-05	
592	5.852800e-03	6.238433e-06	-1.22307e-05	
593	5.862800e-03	6.239197e-06	-1.22306e-05	
594	5.872800e-03	6.239959e-06	-1.22306e-05	
595	5.882800e-03	6.240718e-06	-1.22306e-05	
596	5.892800e-03	6.241475e-06	-1.22306e-05	
597	5.902800e-03	6.242228e-06	-1.22306e-05	
598	5.912800e-03	6.242979e-06	-1.22306e-05	
599	5.922800e-03	6.243727e-06	-1.22306e-05	
600	5.932800e-03	6.244472e-06	-1.22305e-05	
601	5.942800e-03	6.245214e-06	-1.22305e-05	
602	5.952800e-03	6.245954e-06	-1.22305e-05	
603	5.962800e-03	6.246690e-06	-1.22305e-05	
604	5.972800e-03	6.247423e-06	-1.22305e-05	
605	5.982800e-03	6.248153e-06	-1.22305e-05	
606	5.992800e-03	6.248880e-06	-1.22305e-05	
607	6.002800e-03	6.249604e-06	-1.22304e-05	
608	6.012800e-03	6.250325e-06	-1.22304e-05	
609	6.022800e-03	6.251043e-06	-1.22304e-05	
610	6.032800e-03	6.251757e-06	-1.22304e-05	
611	6.042800e-03	6.252468e-06	-1.22304e-05	
612	6.052800e-03	6.253176e-06	-1.22304e-05	
613	6.062800e-03	6.253881e-06	-1.22304e-05	
614	6.072800e-03	6.254582e-06	-1.22303e-05	
615	6.082800e-03	6.255280e-06	-1.22303e-05	
616	6.092800e-03	6.255975e-06	-1.22303e-05	
617	6.102800e-03	6.256666e-06	-1.22303e-05	
618	6.112800e-03	6.257354e-06	-1.22303e-05	
619	6.122800e-03	6.258038e-06	-1.22303e-05	
620	6.132800e-03	6.258719e-06	-1.22302e-05	
621	6.142800e-03	6.259396e-06	-1.22302e-05	
622	6.152800e-03	6.260070e-06	-1.22302e-05	
623	6.162800e-03	6.260740e-06	-1.22302e-05	
624	6.172800e-03	6.261407e-06	-1.22302e-05	
625	6.182800e-03	6.262069e-06	-1.22301e-05	
626	6.192800e-03	6.262729e-06	-1.22301e-05	
627	6.202800e-03	6.263384e-06	-1.22301e-05	
628	6.212800e-03	6.264036e-06	-1.22301e-05	
629	6.222800e-03	6.264684e-06	-1.22301e-05	
630	6.232800e-03	6.265328e-06	-1.22301e-05	
631	6.242800e-03	6.265968e-06	-1.22300e-05	
632	6.252800e-03	6.266605e-06	-1.22300e-05	
633	6.262800e-03	6.267237e-06	-1.22300e-05	
634	6.272800e-03	6.267866e-06	-1.22300e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	6.282800e-03	6.268491e-06	-1.22300e-05	
636	6.292800e-03	6.269112e-06	-1.22300e-05	
637	6.302800e-03	6.269729e-06	-1.22299e-05	
638	6.312800e-03	6.270341e-06	-1.22299e-05	
639	6.322800e-03	6.270950e-06	-1.22299e-05	
640	6.332800e-03	6.271555e-06	-1.22299e-05	
641	6.342800e-03	6.272156e-06	-1.22299e-05	
642	6.352800e-03	6.272752e-06	-1.22298e-05	
643	6.362800e-03	6.273345e-06	-1.22298e-05	
644	6.372800e-03	6.273933e-06	-1.22298e-05	
645	6.382800e-03	6.274517e-06	-1.22298e-05	
646	6.392800e-03	6.275096e-06	-1.22298e-05	
647	6.402800e-03	6.275672e-06	-1.22297e-05	
648	6.412800e-03	6.276243e-06	-1.22297e-05	
649	6.422800e-03	6.276810e-06	-1.22297e-05	
650	6.432800e-03	6.277373e-06	-1.22297e-05	
651	6.442800e-03	6.277931e-06	-1.22297e-05	
652	6.452800e-03	6.278485e-06	-1.22297e-05	
653	6.462800e-03	6.279034e-06	-1.22296e-05	
654	6.472800e-03	6.279579e-06	-1.22296e-05	
655	6.482800e-03	6.280120e-06	-1.22296e-05	
656	6.492800e-03	6.280656e-06	-1.22296e-05	
657	6.502800e-03	6.281188e-06	-1.22296e-05	
658	6.512800e-03	6.281715e-06	-1.22295e-05	
659	6.522800e-03	6.282237e-06	-1.22295e-05	
660	6.532800e-03	6.282755e-06	-1.22295e-05	
661	6.542800e-03	6.283268e-06	-1.22295e-05	
662	6.552800e-03	6.283777e-06	-1.22295e-05	
663	6.562800e-03	6.284281e-06	-1.22295e-05	
664	6.572800e-03	6.284781e-06	-1.22294e-05	
665	6.582800e-03	6.285275e-06	-1.22294e-05	
666	6.592800e-03	6.285765e-06	-1.22294e-05	
667	6.602800e-03	6.286251e-06	-1.22294e-05	
668	6.612800e-03	6.286731e-06	-1.22294e-05	
669	6.622800e-03	6.287207e-06	-1.22293e-05	
670	6.632800e-03	6.287678e-06	-1.22293e-05	
671	6.642800e-03	6.288144e-06	-1.22293e-05	
672	6.652800e-03	6.288605e-06	-1.22293e-05	
673	6.662800e-03	6.289062e-06	-1.22293e-05	
674	6.672800e-03	6.289513e-06	-1.22293e-05	
675	6.682800e-03	6.289960e-06	-1.22292e-05	
676	6.692800e-03	6.290402e-06	-1.22292e-05	
677	6.702800e-03	6.290838e-06	-1.22292e-05	
678	6.712800e-03	6.291270e-06	-1.22292e-05	
679	6.722800e-03	6.291697e-06	-1.22292e-05	
680	6.732800e-03	6.292119e-06	-1.22292e-05	
681	6.742800e-03	6.292536e-06	-1.22291e-05	
682	6.752800e-03	6.292947e-06	-1.22291e-05	
683	6.762800e-03	6.293354e-06	-1.22291e-05	
684	6.772800e-03	6.293756e-06	-1.22291e-05	
685	6.782800e-03	6.294152e-06	-1.22291e-05	
686	6.792800e-03	6.294544e-06	-1.22291e-05	
687	6.802800e-03	6.294930e-06	-1.22290e-05	
688	6.812800e-03	6.295311e-06	-1.22290e-05	
689	6.822800e-03	6.295687e-06	-1.22290e-05	
690	6.832800e-03	6.296058e-06	-1.22290e-05	
691	6.842800e-03	6.296423e-06	-1.22290e-05	
692	6.852800e-03	6.296783e-06	-1.22290e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	6.862800e-03	6.297138e-06	-1.22289e-05	
694	6.872800e-03	6.297488e-06	-1.22289e-05	
695	6.882800e-03	6.297833e-06	-1.22289e-05	
696	6.892800e-03	6.298172e-06	-1.22289e-05	
697	6.902800e-03	6.298506e-06	-1.22289e-05	
698	6.912800e-03	6.298835e-06	-1.22289e-05	
699	6.922800e-03	6.299158e-06	-1.22289e-05	
700	6.932800e-03	6.299476e-06	-1.22288e-05	
701	6.942800e-03	6.299788e-06	-1.22288e-05	
702	6.952800e-03	6.300096e-06	-1.22288e-05	
703	6.962800e-03	6.300397e-06	-1.22288e-05	
704	6.972800e-03	6.300694e-06	-1.22288e-05	
705	6.982800e-03	6.300985e-06	-1.22288e-05	
706	6.992800e-03	6.301270e-06	-1.22288e-05	
707	7.002800e-03	6.301550e-06	-1.22288e-05	
708	7.012800e-03	6.301825e-06	-1.22287e-05	
709	7.022800e-03	6.302094e-06	-1.22287e-05	
710	7.032800e-03	6.302358e-06	-1.22287e-05	
711	7.042800e-03	6.302616e-06	-1.22287e-05	
712	7.052800e-03	6.302869e-06	-1.22287e-05	
713	7.062800e-03	6.303116e-06	-1.22287e-05	
714	7.072800e-03	6.303357e-06	-1.22287e-05	
715	7.082800e-03	6.303593e-06	-1.22287e-05	
716	7.092800e-03	6.303824e-06	-1.22286e-05	
717	7.102800e-03	6.304049e-06	-1.22286e-05	
718	7.112800e-03	6.304268e-06	-1.22286e-05	
719	7.122800e-03	6.304482e-06	-1.22286e-05	
720	7.132800e-03	6.304690e-06	-1.22286e-05	
721	7.142800e-03	6.304893e-06	-1.22286e-05	
722	7.152800e-03	6.305089e-06	-1.22286e-05	
723	7.162800e-03	6.305281e-06	-1.22286e-05	
724	7.172800e-03	6.305466e-06	-1.22286e-05	
725	7.182800e-03	6.305646e-06	-1.22286e-05	
726	7.192800e-03	6.305821e-06	-1.22285e-05	
727	7.202800e-03	6.305989e-06	-1.22285e-05	
728	7.212800e-03	6.306153e-06	-1.22285e-05	
729	7.222800e-03	6.306310e-06	-1.22285e-05	
730	7.232800e-03	6.306462e-06	-1.22285e-05	
731	7.242800e-03	6.306607e-06	-1.22285e-05	
732	7.252800e-03	6.306748e-06	-1.22285e-05	
733	7.262800e-03	6.306882e-06	-1.22285e-05	
734	7.272800e-03	6.307011e-06	-1.22285e-05	
735	7.282800e-03	6.307134e-06	-1.22285e-05	
736	7.292800e-03	6.307252e-06	-1.22285e-05	
737	7.302800e-03	6.307363e-06	-1.22285e-05	
738	7.312800e-03	6.307469e-06	-1.22285e-05	
739	7.322800e-03	6.307569e-06	-1.22285e-05	
740	7.332800e-03	6.307664e-06	-1.22285e-05	
741	7.342800e-03	6.307753e-06	-1.22284e-05	
742	7.352800e-03	6.307836e-06	-1.22284e-05	
743	7.362800e-03	6.307913e-06	-1.22284e-05	
744	7.372800e-03	6.307984e-06	-1.22284e-05	
745	7.382800e-03	6.308050e-06	-1.22284e-05	
746	7.392800e-03	6.308110e-06	-1.22284e-05	
747	7.402800e-03	6.308164e-06	-1.22284e-05	
748	7.412800e-03	6.308212e-06	-1.22284e-05	
749	7.422800e-03	6.308255e-06	-1.22284e-05	
750	7.432800e-03	6.308292e-06	-1.22284e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
751	7.442800e-03	6.308323e-06	-1.22284e-05	
752	7.452800e-03	6.308348e-06	-1.22284e-05	
753	7.462800e-03	6.308367e-06	-1.22284e-05	
754	7.472800e-03	6.308381e-06	-1.22284e-05	
755	7.482800e-03	6.308389e-06	-1.22284e-05	
756	7.492800e-03	6.308391e-06	-1.22284e-05	
757	7.502800e-03	6.308387e-06	-1.22284e-05	
758	7.512800e-03	6.308378e-06	-1.22284e-05	
759	7.522800e-03	6.308362e-06	-1.22284e-05	
760	7.532800e-03	6.308341e-06	-1.22284e-05	
761	7.542800e-03	6.308315e-06	-1.22284e-05	
762	7.552800e-03	6.308282e-06	-1.22284e-05	
763	7.562800e-03	6.308244e-06	-1.22284e-05	
764	7.572800e-03	6.308199e-06	-1.22284e-05	
765	7.582800e-03	6.308149e-06	-1.22284e-05	
766	7.592800e-03	6.308094e-06	-1.22284e-05	
767	7.602800e-03	6.308032e-06	-1.22284e-05	
768	7.612800e-03	6.307965e-06	-1.22284e-05	
769	7.622800e-03	6.307892e-06	-1.22284e-05	
770	7.632800e-03	6.307813e-06	-1.22284e-05	
771	7.642800e-03	6.307729e-06	-1.22284e-05	
772	7.652800e-03	6.307638e-06	-1.22284e-05	
773	7.662800e-03	6.307542e-06	-1.22284e-05	
774	7.672800e-03	6.307441e-06	-1.22284e-05	
775	7.682800e-03	6.307333e-06	-1.22284e-05	
776	7.692800e-03	6.307220e-06	-1.22284e-05	
777	7.702800e-03	6.307101e-06	-1.22284e-05	
778	7.712800e-03	6.306976e-06	-1.22284e-05	
779	7.722800e-03	6.306846e-06	-1.22285e-05	
780	7.732800e-03	6.306709e-06	-1.22285e-05	
781	7.742800e-03	6.306568e-06	-1.22285e-05	
782	7.752800e-03	6.306420e-06	-1.22285e-05	
783	7.762800e-03	6.306267e-06	-1.22285e-05	
784	7.772800e-03	6.306108e-06	-1.22285e-05	
785	7.782800e-03	6.305943e-06	-1.22285e-05	
786	7.792800e-03	6.305773e-06	-1.22285e-05	
787	7.802800e-03	6.305597e-06	-1.22285e-05	
788	7.812800e-03	6.305415e-06	-1.22285e-05	
789	7.822800e-03	6.305228e-06	-1.22285e-05	
790	7.832800e-03	6.305035e-06	-1.22285e-05	
791	7.842800e-03	6.304837e-06	-1.22285e-05	
792	7.852800e-03	6.304633e-06	-1.22285e-05	
793	7.862800e-03	6.304423e-06	-1.22285e-05	
794	7.872800e-03	6.304208e-06	-1.22286e-05	
795	7.882800e-03	6.303987e-06	-1.22286e-05	
796	7.892800e-03	6.303760e-06	-1.22286e-05	
797	7.902800e-03	6.303528e-06	-1.22286e-05	
798	7.912800e-03	6.303291e-06	-1.22286e-05	
799	7.922800e-03	6.303047e-06	-1.22286e-05	
800	7.932800e-03	6.302799e-06	-1.22286e-05	
801	7.942800e-03	6.302545e-06	-1.22286e-05	
802	7.952800e-03	6.302285e-06	-1.22286e-05	
803	7.962800e-03	6.302020e-06	-1.22286e-05	
804	7.972800e-03	6.301749e-06	-1.22287e-05	
805	7.982800e-03	6.301473e-06	-1.22287e-05	
806	7.992800e-03	6.301191e-06	-1.22287e-05	
807	8.002800e-03	6.300904e-06	-1.22287e-05	
808	8.012800e-03	6.300611e-06	-1.22287e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
809	8.022800e-03	6.300313e-06	-1.22287e-05	
810	8.032800e-03	6.300010e-06	-1.22287e-05	
811	8.042800e-03	6.299701e-06	-1.22287e-05	
812	8.052800e-03	6.299387e-06	-1.22287e-05	
813	8.062800e-03	6.299068e-06	-1.22288e-05	
814	8.072800e-03	6.298743e-06	-1.22288e-05	
815	8.082800e-03	6.298413e-06	-1.22288e-05	
816	8.092800e-03	6.298077e-06	-1.22288e-05	
817	8.102800e-03	6.297736e-06	-1.22288e-05	
818	8.112800e-03	6.297390e-06	-1.22288e-05	
819	8.122800e-03	6.297039e-06	-1.22288e-05	
820	8.132800e-03	6.296682e-06	-1.22288e-05	
821	8.142800e-03	6.296321e-06	-1.22289e-05	
822	8.152800e-03	6.295954e-06	-1.22289e-05	
823	8.162800e-03	6.295581e-06	-1.22289e-05	
824	8.172800e-03	6.295204e-06	-1.22289e-05	
825	8.182800e-03	6.294821e-06	-1.22289e-05	
826	8.192800e-03	6.294433e-06	-1.22289e-05	
827	8.202800e-03	6.294040e-06	-1.22289e-05	
828	8.212800e-03	6.293642e-06	-1.22290e-05	
829	8.222800e-03	6.293239e-06	-1.22290e-05	
830	8.232800e-03	6.292831e-06	-1.22290e-05	
831	8.242800e-03	6.292418e-06	-1.22290e-05	
832	8.252800e-03	6.292000e-06	-1.22290e-05	
833	8.262800e-03	6.291576e-06	-1.22290e-05	
834	8.272800e-03	6.291148e-06	-1.22291e-05	
835	8.282800e-03	6.290715e-06	-1.22291e-05	
836	8.292800e-03	6.290276e-06	-1.22291e-05	
837	8.302800e-03	6.289833e-06	-1.22291e-05	
838	8.312800e-03	6.289385e-06	-1.22291e-05	
839	8.322800e-03	6.288932e-06	-1.22291e-05	
840	8.332800e-03	6.288474e-06	-1.22292e-05	
841	8.342800e-03	6.288011e-06	-1.22292e-05	
842	8.352800e-03	6.287544e-06	-1.22292e-05	
843	8.362800e-03	6.287071e-06	-1.22292e-05	
844	8.372800e-03	6.286594e-06	-1.22292e-05	
845	8.382800e-03	6.286112e-06	-1.22292e-05	
846	8.392800e-03	6.285625e-06	-1.22292e-05	
847	8.402800e-03	6.285134e-06	-1.22293e-05	
848	8.412800e-03	6.284638e-06	-1.22293e-05	
849	8.422800e-03	6.284137e-06	-1.22293e-05	
850	8.432800e-03	6.283631e-06	-1.22293e-05	
851	8.442800e-03	6.283121e-06	-1.22293e-05	
852	8.452800e-03	6.282606e-06	-1.22294e-05	
853	8.462800e-03	6.282087e-06	-1.22294e-05	
854	8.472800e-03	6.281563e-06	-1.22294e-05	
855	8.482800e-03	6.281034e-06	-1.22294e-05	
856	8.492800e-03	6.280501e-06	-1.22294e-05	
857	8.502800e-03	6.279964e-06	-1.22294e-05	
858	8.512800e-03	6.279422e-06	-1.22295e-05	
859	8.522800e-03	6.278875e-06	-1.22295e-05	
860	8.532800e-03	6.278324e-06	-1.22295e-05	
861	8.542800e-03	6.277769e-06	-1.22295e-05	
862	8.552800e-03	6.277209e-06	-1.22295e-05	
863	8.562800e-03	6.276645e-06	-1.22295e-05	
864	8.572800e-03	6.276077e-06	-1.22296e-05	
865	8.582800e-03	6.275505e-06	-1.22296e-05	
866	8.592800e-03	6.274928e-06	-1.22296e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
867	8.602800e-03	6.274346e-06	-1.22296e-05	
868	8.612800e-03	6.273761e-06	-1.22296e-05	
869	8.622800e-03	6.273172e-06	-1.22296e-05	
870	8.632800e-03	6.272578e-06	-1.22297e-05	
871	8.642800e-03	6.271980e-06	-1.22297e-05	
872	8.652800e-03	6.271378e-06	-1.22297e-05	
873	8.662800e-03	6.270772e-06	-1.22297e-05	
874	8.672800e-03	6.270162e-06	-1.22297e-05	
875	8.682800e-03	6.269547e-06	-1.22298e-05	
876	8.692800e-03	6.268929e-06	-1.22298e-05	
877	8.702800e-03	6.268307e-06	-1.22298e-05	
878	8.712800e-03	6.267681e-06	-1.22298e-05	
879	8.722800e-03	6.267051e-06	-1.22298e-05	
880	8.732800e-03	6.266417e-06	-1.22298e-05	
881	8.742800e-03	6.265779e-06	-1.22299e-05	
882	8.752800e-03	6.265137e-06	-1.22299e-05	
883	8.762800e-03	6.264492e-06	-1.22299e-05	
884	8.772800e-03	6.263843e-06	-1.22299e-05	
885	8.782800e-03	6.263190e-06	-1.22299e-05	
886	8.792800e-03	6.262533e-06	-1.22299e-05	
887	8.802800e-03	6.261872e-06	-1.22300e-05	
888	8.812800e-03	6.261208e-06	-1.22300e-05	
889	8.822800e-03	6.260540e-06	-1.22300e-05	
890	8.832800e-03	6.259869e-06	-1.22300e-05	
891	8.842800e-03	6.259194e-06	-1.22300e-05	
892	8.852800e-03	6.258515e-06	-1.22300e-05	
893	8.862800e-03	6.257833e-06	-1.22301e-05	
894	8.872800e-03	6.257148e-06	-1.22301e-05	
895	8.882800e-03	6.256459e-06	-1.22301e-05	
896	8.892800e-03	6.255766e-06	-1.22301e-05	
897	8.902800e-03	6.255071e-06	-1.22301e-05	
898	8.912800e-03	6.254371e-06	-1.22301e-05	
899	8.922800e-03	6.253669e-06	-1.22301e-05	
900	8.932800e-03	6.252963e-06	-1.22302e-05	
901	8.942800e-03	6.252254e-06	-1.22302e-05	
902	8.952800e-03	6.251541e-06	-1.22302e-05	
903	8.962800e-03	6.250826e-06	-1.22302e-05	
904	8.972800e-03	6.250107e-06	-1.22302e-05	
905	8.982800e-03	6.249385e-06	-1.22302e-05	
906	8.992800e-03	6.248660e-06	-1.22303e-05	
907	9.002800e-03	6.247931e-06	-1.22303e-05	
908	9.012800e-03	6.247200e-06	-1.22303e-05	
909	9.022800e-03	6.246466e-06	-1.22303e-05	
910	9.032800e-03	6.245728e-06	-1.22303e-05	
911	9.042800e-03	6.244988e-06	-1.22303e-05	
912	9.052800e-03	6.244245e-06	-1.22303e-05	
913	9.062800e-03	6.243499e-06	-1.22304e-05	
914	9.072800e-03	6.242750e-06	-1.22304e-05	
915	9.082800e-03	6.241998e-06	-1.22304e-05	
916	9.092800e-03	6.241243e-06	-1.22304e-05	
917	9.102800e-03	6.240486e-06	-1.22304e-05	
918	9.112800e-03	6.239725e-06	-1.22304e-05	
919	9.122800e-03	6.238962e-06	-1.22304e-05	
920	9.132800e-03	6.238197e-06	-1.22304e-05	
921	9.142800e-03	6.237428e-06	-1.22305e-05	
922	9.152800e-03	6.236658e-06	-1.22305e-05	
923	9.162800e-03	6.235884e-06	-1.22305e-05	
924	9.172800e-03	6.235108e-06	-1.22305e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
925	9.182800e-03	6.234329e-06	-1.22305e-05	
926	9.192800e-03	6.233548e-06	-1.22305e-05	
927	9.202800e-03	6.232765e-06	-1.22305e-05	
928	9.212800e-03	6.231979e-06	-1.22305e-05	
929	9.222800e-03	6.231191e-06	-1.22305e-05	
930	9.232800e-03	6.230400e-06	-1.22306e-05	
931	9.242800e-03	6.229607e-06	-1.22306e-05	
932	9.252800e-03	6.228811e-06	-1.22306e-05	
933	9.262800e-03	6.228014e-06	-1.22306e-05	
934	9.272800e-03	6.227214e-06	-1.22306e-05	
935	9.282800e-03	6.226412e-06	-1.22306e-05	
936	9.292800e-03	6.225608e-06	-1.22306e-05	
937	9.302800e-03	6.224802e-06	-1.22306e-05	
938	9.312800e-03	6.223993e-06	-1.22306e-05	
939	9.322800e-03	6.223183e-06	-1.22306e-05	
940	9.332800e-03	6.222370e-06	-1.22307e-05	
941	9.342800e-03	6.221556e-06	-1.22307e-05	
942	9.352800e-03	6.220740e-06	-1.22307e-05	
943	9.362800e-03	6.219921e-06	-1.22307e-05	
944	9.372800e-03	6.219101e-06	-1.22307e-05	
945	9.382800e-03	6.218279e-06	-1.22307e-05	
946	9.392800e-03	6.217455e-06	-1.22307e-05	
947	9.402800e-03	6.216629e-06	-1.22307e-05	
948	9.412800e-03	6.215802e-06	-1.22307e-05	
949	9.422800e-03	6.214973e-06	-1.22307e-05	
950	9.432800e-03	6.214142e-06	-1.22307e-05	
951	9.442800e-03	6.213309e-06	-1.22307e-05	
952	9.452800e-03	6.212475e-06	-1.22307e-05	
953	9.462800e-03	6.211639e-06	-1.22307e-05	
954	9.472800e-03	6.210802e-06	-1.22307e-05	
955	9.482800e-03	6.209963e-06	-1.22307e-05	
956	9.492800e-03	6.209123e-06	-1.22308e-05	
957	9.502800e-03	6.208282e-06	-1.22308e-05	
958	9.512800e-03	6.207438e-06	-1.22308e-05	
959	9.522800e-03	6.206594e-06	-1.22308e-05	
960	9.532800e-03	6.205748e-06	-1.22308e-05	
961	9.542800e-03	6.204901e-06	-1.22308e-05	
962	9.552800e-03	6.204052e-06	-1.22308e-05	
963	9.562800e-03	6.203203e-06	-1.22308e-05	
964	9.572800e-03	6.202352e-06	-1.22308e-05	
965	9.582800e-03	6.201500e-06	-1.22308e-05	
966	9.592800e-03	6.200647e-06	-1.22308e-05	
967	9.602800e-03	6.199792e-06	-1.22308e-05	
968	9.612800e-03	6.198937e-06	-1.22308e-05	
